packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
6061274,14,3.22117,3.22227,3.24296,3.24417,22.9948,1
6061281,15,3.22366,3.22476,3.27373,3.27491,51.2529,2
6061286,11,3.22571,3.22681,3.24751,3.24875,23.0487,1
6061291,15,3.22941,3.23051,3.2944,3.29551,66.0982,3
6061406,6,3.23303,3.23413,3.23913,3.24024,7.21509,1
6061411,10,3.23532,3.23642,3.2571,3.25825,22.9231,1
6061416,8,3.23907,3.24017,3.24517,3.24628,7.20795,1
6061426,3,3.24161,3.24271,3.24772,3.2489,7.28305,1
6061709,3,3.25539,3.25649,3.26149,3.26262,7.23297,1
6061727,0,3.26079,3.26189,3.2669,3.26816,7.36192,1
6061741,15,3.26227,3.26338,3.31512,3.31644,54.1648,2
6061744,13,3.26323,3.26434,3.28503,3.28627,23.0304,1
6061751,12,3.26578,3.26688,3.28757,3.28878,23.002,1
6061805,2,3.27316,3.27426,3.27927,3.2804,7.23762,1
6061832,8,3.2739,3.275,3.28001,3.28119,7.29053,1
6061840,15,3.27636,3.27746,3.3358,3.33693,60.57,2
6061854,7,3.27962,3.28073,3.28573,3.28685,7.22871,1
6061884,5,3.28083,3.28193,3.30194,3.30315,22.3166,1
6061889,15,3.28277,3.28387,3.35647,3.35758,74.8073,3
6061944,5,3.28647,3.28757,3.30694,3.30809,21.6281,1
6061987,4,3.29728,3.29838,3.30338,3.30449,7.20731,1
6061992,13,3.29858,3.29968,3.32036,3.3215,22.9197,1
6062035,15,3.30691,3.30801,3.37717,3.37842,71.5122,3
6062057,15,3.31012,3.31122,3.39785,3.39897,88.8512,4
6062131,0,3.31779,3.31889,3.3239,3.32525,7.46159,1
6062136,5,3.31948,3.32058,3.32558,3.3267,7.21586,1
6062154,10,3.32179,3.3229,3.34358,3.34473,22.9397,1
6062241,3,3.32755,3.32865,3.33365,3.33475,7.20165,1
6062246,4,3.33338,3.33448,3.33948,3.34063,7.25558,1
6062256,7,3.33476,3.33587,3.34088,3.34228,7.51266,1
6062397,2,3.34632,3.34742,3.35242,3.35354,7.21707,1
6062407,2,3.35549,3.3566,3.36161,3.36294,7.44565,1
6062490,15,3.36419,3.36529,3.41852,3.41963,55.4334,2
6062493,1,3.36518,3.36628,3.37129,3.37263,7.45655,1
6062500,10,3.36845,3.36955,3.39026,3.39155,23.0961,1
6062505,15,3.37079,3.37189,3.43919,3.44034,69.5434,2
6062632,10,3.37999,3.38109,3.41098,3.4123,32.3155,1
6062637,15,3.38318,3.38428,3.45988,3.46108,77.9068,3
6062699,8,3.3916,3.3927,3.3977,3.39889,7.29301,1
6062702,15,3.39168,3.39278,3.48056,3.48169,90.0113,4
6062705,13,3.39197,3.39307,3.41375,3.4149,22.9357,1
6062748,8,3.40295,3.40405,3.40906,3.41027,7.32116,1
6062845,13,3.41122,3.41232,3.43444,3.43563,24.4051,1
6062852,15,3.41124,3.41234,3.50129,3.50268,91.4389,4
6062891,10,3.41876,3.41986,3.44056,3.44177,23.0093,1
6062894,10,3.41964,3.42074,3.46123,3.46237,42.7359,1
6062897,14,3.41969,3.42079,3.44148,3.44264,22.946,1
6062906,5,3.42321,3.42432,3.42932,3.43055,7.3354,1
6063044,2,3.45347,3.45457,3.45958,3.46084,7.36681,1
6063049,1,3.45637,3.45747,3.46247,3.46366,7.29738,1
6063132,2,3.46021,3.46131,3.46632,3.46745,7.23972,1
6063179,1,3.46275,3.46385,3.46885,3.47005,7.30054,1
6063184,2,3.46482,3.46592,3.47132,3.47246,7.63919,1
6063187,13,3.46547,3.46657,3.48727,3.48852,23.049,1
6063190,1,3.46571,3.46681,3.47385,3.47497,9.26379,1
6063255,2,3.47471,3.47581,3.48082,3.48201,7.30133,1
6063298,12,3.48439,3.48549,3.50618,3.50736,22.9671,1
6063348,9,3.48765,3.48876,3.50943,3.51055,22.8946,1
6063353,5,3.4896,3.4907,3.4957,3.49684,7.2443,1
6063367,10,3.49583,3.49693,3.51764,3.51892,23.0954,1
6063376,15,3.49785,3.49895,3.52198,3.52318,25.3327,1
6063470,13,3.50556,3.50666,3.52735,3.52855,22.9873,1
6063500,10,3.50854,3.50964,3.53831,3.53945,30.9117,1
6063510,15,3.51223,3.51333,3.54266,3.54381,31.5839,1
6063515,10,3.51342,3.51452,3.559,3.56017,46.7519,2
6063635,10,3.53236,3.53346,3.57968,3.58082,48.4566,2
6063649,4,3.53954,3.54065,3.54565,3.54681,7.26865,1
6063654,1,3.54229,3.54339,3.54839,3.54951,7.22344,1
6063693,12,3.547,3.5481,3.56878,3.56992,22.9239,1
6063696,13,3.54723,3.54833,3.56901,3.57016,22.9289,1
6063708,7,3.55278,3.55388,3.55888,3.56001,7.22994,1
6063711,15,3.55315,3.55425,3.57493,3.57608,22.9379,1
6063748,0,3.56175,3.56285,3.56785,3.56897,7.2148,1
6063753,15,3.5663,3.5674,3.5956,3.59672,30.4178,1
6063789,0,3.5719,3.573,3.578,3.57926,7.36269,1
6063794,11,3.57371,3.57481,3.5955,3.59668,22.9743,1
6063878,13,3.59101,3.59212,3.61279,3.61394,22.9245,1
6063913,0,3.60548,3.60658,3.61158,3.6127,7.21976,1
6063936,9,3.61578,3.61688,3.63756,3.6387,22.9191,1
6063941,13,3.62638,3.62749,3.64817,3.64934,22.9583,1
6063946,13,3.62995,3.63105,3.66885,3.67001,40.0574,1
6063949,13,3.63047,3.63157,3.68956,3.69083,60.3612,2
6063956,11,3.63681,3.63791,3.6586,3.65979,22.9737,1
6063974,4,3.63834,3.63944,3.64444,3.64555,7.21398,1
6063979,15,3.64103,3.64213,3.66282,3.66399,22.958,1
6064010,7,3.64999,3.65109,3.65609,3.65721,7.21728,1
6064045,1,3.65917,3.66027,3.66527,3.66642,7.25161,1
6064101,13,3.67171,3.67281,3.71024,3.71139,39.6812,1
6064106,5,3.67706,3.67816,3.68316,3.68427,7.21204,1
6064111,3,3.68266,3.68376,3.68876,3.68995,7.29127,1
6064138,7,3.6889,3.69,3.695,3.69614,7.23625,1
6064149,4,3.68953,3.69064,3.69564,3.69676,7.22458,1
6064223,15,3.69606,3.69716,3.71784,3.71898,22.9268,1
6064228,6,3.70199,3.70309,3.70809,3.7093,7.31402,1
6064296,13,3.71951,3.72061,3.74129,3.74244,22.9318,1
6064301,4,3.72316,3.72426,3.72926,3.73041,7.24766,1
6064306,0,3.72483,3.72593,3.73093,3.73211,7.2774,1
6064311,13,3.72856,3.72966,3.76198,3.76317,34.6188,1
6064329,15,3.73033,3.73143,3.7521,3.75322,22.8906,1
6064355,10,3.7399,3.741,3.7617,3.76291,23.0064,1
6064377,15,3.74773,3.74883,3.77278,3.77395,26.2248,1
6064382,7,3.75185,3.75295,3.75795,3.75909,7.23823,1
6064390,12,3.75243,3.75353,3.77421,3.77535,22.9169,1
6064406,6,3.75901,3.76011,3.76512,3.76639,7.37994,1
6064409,1,3.75997,3.76107,3.76608,3.76726,7.28199,1
6064478,2,3.76382,3.76492,3.76992,3.77107,7.25676,1
6064599,3,3.77377,3.77487,3.77987,3.78102,7.25428,1
6064634,10,3.78936,3.79046,3.81118,3.81247,23.1048,1
6064639,3,3.7927,3.7938,3.7988,3.8,7.30371,1
6064644,13,3.79453,3.79563,3.81632,3.8175,22.9625,1
6064649,13,3.79709,3.79819,3.837,3.83817,41.0839,1
6064683,3,3.80098,3.80208,3.80708,3.80826,7.28213,1
6064686,15,3.80143,3.80253,3.82321,3.82437,22.9398,1
6064718,15,3.80899,3.81009,3.84388,3.845,36.0143,1
6064801,13,3.8171,3.8182,3.85773,3.85907,41.9671,1
6064804,13,3.81763,3.81873,3.8784,3.87951,61.8819,2
6064809,7,3.8182,3.8193,3.8243,3.82543,7.22499,1
6064816,0,3.82215,3.82325,3.82826,3.82948,7.32179,1
6064819,15,3.82238,3.82348,3.86455,3.86567,43.2943,1
6064822,13,3.82312,3.82422,3.89909,3.90031,77.1884,3
6064846,5,3.82362,3.82472,3.82973,3.83102,7.40419,1
6064858,7,3.82749,3.82859,3.83359,3.83478,7.29274,1
6064961,3,3.83215,3.83325,3.83825,3.83945,7.3048,1
6064991,15,3.83559,3.83669,3.88527,3.88655,50.9597,2
6065032,13,3.83834,3.83944,3.91977,3.92089,82.5501,3
6065051,13,3.84075,3.84185,3.94044,3.94156,100.812,4
6065061,5,3.84649,3.84759,3.85259,3.85373,7.24336,1
6065064,7,3.84741,3.84851,3.85351,3.8547,7.29086,1
6065182,1,3.86054,3.86164,3.86664,3.86779,7.25225,1
6065199,0,3.86674,3.86784,3.87284,3.87397,7.23048,1
6065219,15,3.87487,3.87597,3.90595,3.90712,32.2509,1
6065224,15,3.87703,3.87813,3.92662,3.92778,50.7482,2
6065227,3,3.87751,3.87861,3.88362,3.88478,7.26938,1
6065252,11,3.88374,3.88484,3.92618,3.92731,43.5731,1
6065322,3,3.88782,3.88892,3.89393,3.89516,7.33457,1
6065327,9,3.88948,3.89058,3.91125,3.91239,22.9172,1
6065373,15,3.89737,3.89847,3.9473,3.94843,51.0625,2
6065415,15,3.90014,3.90124,3.96797,3.96908,68.9326,3
6065420,0,3.9035,3.9046,3.9096,3.91071,7.20985,1
6065425,14,3.90471,3.90581,3.92654,3.92792,23.2098,1
6065451,13,3.90765,3.90875,3.96111,3.96222,54.5729,1
6065461,6,3.91124,3.91234,3.91734,3.91846,7.22882,1
6065479,2,3.91642,3.91752,3.92252,3.92364,7.22157,1
6065493,13,3.91805,3.91915,3.98178,3.98289,64.8397,2
6065603,15,3.92801,3.92912,3.98868,3.98998,61.963,2
6065606,7,3.92813,3.92923,3.93423,3.93539,7.26475,1
6065630,4,3.93979,3.94089,3.94589,3.94701,7.21469,1
6065640,3,3.94269,3.94379,3.94879,3.94993,7.24282,1
6065645,3,3.94481,3.94592,3.9538,3.95508,10.263,1
6065664,13,3.9485,3.9496,4.00246,4.00359,55.0843,2
6065740,15,3.96707,3.96817,4.00936,4.01048,43.4074,1
6065750,7,3.97025,3.97135,3.97635,3.97751,7.26456,1
6065755,0,3.97506,3.97616,3.98117,3.98242,7.36202,1
6065831,8,3.98784,3.98894,3.99394,3.99511,7.26815,1
6065885,8,3.9889,3.99,3.99895,4.00021,11.3044,1
6065923,9,3.99495,3.99605,4.01676,4.01802,23.0709,1
6065991,4,4.01171,4.01281,4.01781,4.01896,7.24361,1
6066058,3,4.01871,4.01981,4.02482,4.02599,7.28314,1
6066063,15,4.02413,4.02523,4.04595,4.04724,23.1112,1
6066066,8,4.0243,4.0254,4.0304,4.03154,7.23987,1
6066098,10,4.02959,4.03069,4.05137,4.05251,22.9205,1
6066101,13,4.03006,4.03116,4.05183,4.05296,22.8961,1
6066104,13,4.03009,4.03119,4.09321,4.09445,64.3645,1
6066122,12,4.0409,4.042,4.06269,4.06389,22.9854,1
6066125,14,4.04165,4.04275,4.06342,4.06456,22.9094,1
6066132,5,4.04389,4.04499,4.04999,4.05114,7.25445,1
6066198,15,4.04829,4.04939,4.07009,4.0713,23.0097,1
6066201,13,4.04886,4.04996,4.11391,4.11516,66.2969,2
6066281,6,4.06365,4.06475,4.06975,4.07085,7.20619,1
6066286,13,4.06799,4.0691,4.13459,4.13576,67.7635,2
6066329,5,4.08747,4.08857,4.09357,4.09471,7.23434,1
6066388,1,4.09705,4.09815,4.10315,4.10428,7.23775,1
6066402,13,4.1038,4.1049,4.15532,4.15665,52.8488,2
6066407,6,4.1049,4.106,4.111,4.11216,7.264,1
6066410,2,4.10542,4.10653,4.11154,4.1129,7.47996,1
6066417,13,4.10778,4.10888,4.17599,4.1771,69.3239,3
6066422,8,4.11034,4.11144,4.11645,4.11772,7.38001,1
6066623,15,4.12827,4.12937,4.15005,4.15123,22.9629,1
6066649,9,4.14429,4.14539,4.16608,4.16724,22.9424,1
6066654,14,4.14618,4.14728,4.16797,4.16917,22.9924,1
6066757,3,4.15703,4.15813,4.16313,4.16426,7.23733,1
6066762,10,4.16237,4.16347,4.18419,4.18552,23.1519,1
6066822,7,4.17447,4.17557,4.18057,4.1817,7.23055,1
6066825,2,4.17451,4.17561,4.18061,4.18181,7.3022,1
6066837,3,4.17819,4.17929,4.1843,4.18555,7.35325,1
6066994,15,4.18909,4.19019,4.21089,4.21209,23.0012,1
6066999,6,4.19225,4.19335,4.19835,4.19948,7.23286,1
6067013,8,4.1993,4.2004,4.2104,4.21161,12.317,1
6067018,15,4.201,4.2021,4.23157,4.23272,31.724,1
6067023,3,4.20652,4.20762,4.21262,4.21377,7.24641,1
6067028,4,4.20893,4.21003,4.21503,4.21622,7.29389,1
6067137,8,4.21592,4.21702,4.22202,4.2232,7.27898,1
6067142,1,4.2176,4.2187,4.2237,4.22485,7.24774,1
6067147,6,4.22007,4.22117,4.22617,4.22742,7.35254,1
6067231,2,4.22893,4.23003,4.23503,4.23614,7.21354,1
6067258,7,4.236,4.2371,4.24211,4.24331,7.31445,1
6067261,14,4.23678,4.23788,4.25858,4.25979,23.0063,1
6067268,13,4.24058,4.24168,4.26236,4.26347,22.8905,1
6067306,13,4.24308,4.24418,4.28307,4.28438,41.302,1
6067311,2,4.25329,4.25439,4.2594,4.26058,7.28524,1
6067316,15,4.25837,4.25947,4.28015,4.28127,22.8983,1
6067352,0,4.2588,4.2599,4.2649,4.26609,7.29212,1
6067389,13,4.26436,4.26546,4.30378,4.30505,40.6907,1
6067419,15,4.27374,4.27484,4.30082,4.30195,28.2079,1
6067494,8,4.28447,4.28557,4.29057,4.29167,7.2025,1
6067499,5,4.28558,4.28668,4.29168,4.29283,7.24575,1
6067504,15,4.28698,4.28808,4.32156,4.32296,35.9819,1
6067527,13,4.29776,4.29886,4.32448,4.32571,27.9497,1
6067594,15,4.3087,4.3098,4.34224,4.34338,34.6778,1
6067599,15,4.31276,4.31386,4.36292,4.36409,51.3362,2
6067604,8,4.3201,4.3212,4.3262,4.32735,7.24941,1
6067702,12,4.32303,4.32413,4.34482,4.34604,23.014,1
6067761,15,4.32888,4.32998,4.38359,4.38471,55.8284,2
6067766,7,4.32992,4.33102,4.33603,4.33722,7.30235,1
6067834,0,4.34495,4.34605,4.35105,4.35218,7.23599,1
6067864,5,4.35674,4.35784,4.36284,4.36397,7.23081,1
6067899,15,4.36473,4.36583,4.40428,4.40544,40.7102,1
6067904,6,4.37083,4.37193,4.37694,4.37814,7.304,1
6067907,0,4.3714,4.3725,4.3775,4.37866,7.26098,1
6067965,0,4.39575,4.39685,4.40186,4.40319,7.43761,1
6067968,14,4.39624,4.39734,4.41802,4.41915,22.9077,1
6068044,7,4.40424,4.40534,4.41035,4.41161,7.37359,1
6068066,4,4.40875,4.40985,4.41485,4.41596,7.21234,1
6068120,13,4.41177,4.41287,4.43355,4.43469,22.9247,1
6068130,12,4.41584,4.41694,4.43761,4.43872,22.8847,1
6068144,15,4.42884,4.42994,4.45062,4.45173,22.8845,1
6068149,13,4.43158,4.43269,4.45426,4.45556,23.976,1
6068172,2,4.43992,4.44102,4.44602,4.44712,7.20165,1
6068248,2,4.45535,4.45645,4.46145,4.46259,7.24507,1
6068253,14,4.45724,4.45834,4.47901,4.48012,22.8802,1
6068271,3,4.46832,4.46943,4.47443,4.47561,7.28694,1
6068276,13,4.47076,4.47186,4.49256,4.49379,23.034,1
6068281,3,4.47296,4.47406,4.47943,4.48054,7.58761,1
6068321,5,4.48163,4.48273,4.48773,4.4889,7.27095,1
6068347,13,4.49144,4.49254,4.51323,4.51436,22.9191,1
6068393,5,4.49303,4.49413,4.49914,4.50044,7.41894,1
6068463,10,4.50042,4.50152,4.5222,4.52337,22.9463,1
6068466,2,4.50118,4.50228,4.50728,4.50846,7.27718,1
6068503,15,4.51351,4.51461,4.5353,4.53646,22.9464,1
6068506,10,4.51375,4.51485,4.54288,4.544,30.2572,1
6068513,10,4.5182,4.5193,4.56355,4.56468,46.4815,2
6068535,13,4.52272,4.52382,4.54452,4.54575,23.0281,1
6068538,0,4.52354,4.52464,4.52964,4.53076,7.22581,1
6068545,11,4.52648,4.52758,4.54825,4.54936,22.877,1
6068550,10,4.52865,4.52975,4.58424,4.58542,56.7721,2
6068560,11,4.53028,4.53138,4.56894,4.57013,39.8515,1
6068565,15,4.53244,4.53354,4.55599,4.55719,24.7457,1
6068587,2,4.53554,4.53664,4.54165,4.54292,7.37785,1
6068592,0,4.53839,4.53949,4.54449,4.54567,7.2871,1
6068597,3,4.5397,4.5408,4.5458,4.54691,7.20858,1
6068620,15,4.5417,4.5428,4.57668,4.5779,36.2028,1
6068745,15,4.55111,4.55221,4.59736,4.5985,47.3964,2
6068779,15,4.56046,4.56156,4.61803,4.61916,58.7012,2
6068822,15,4.57283,4.57393,4.63872,4.63992,67.0988,3
6068827,10,4.57515,4.57625,4.60491,4.60606,30.9087,1
6068869,13,4.57957,4.58067,4.60136,4.60253,22.9571,1
6068874,12,4.58088,4.58198,4.60266,4.6038,22.92,1
6068904,5,4.59474,4.59584,4.60084,4.60195,7.20518,1
6068925,3,4.6009,4.602,4.607,4.60816,7.26316,1
6068996,6,4.60732,4.60842,4.61343,4.61466,7.34156,1
6068999,5,4.60796,4.60906,4.61406,4.61519,7.23582,1
6069065,7,4.63782,4.63892,4.64392,4.64505,7.22962,1
6069099,15,4.63903,4.64013,4.66083,4.66205,23.0265,1
6069113,10,4.64479,4.64589,4.66657,4.66771,22.9153,1
6069118,13,4.64644,4.64754,4.66822,4.66935,22.902,1
6069121,15,4.64654,4.64764,4.68154,4.68285,36.3108,1
6069182,2,4.66717,4.66827,4.67327,4.67446,7.29292,1
6069221,8,4.67445,4.67555,4.68056,4.68177,7.31838,1
6069226,13,4.67742,4.67852,4.69926,4.70064,23.2183,1
6069329,1,4.68736,4.68846,4.69347,4.69461,7.24899,1
6069334,15,4.68927,4.69037,4.71109,4.7124,23.1257,1
6069352,1,4.69854,4.69964,4.70465,4.70586,7.32409,1
6069446,9,4.70305,4.70415,4.72489,4.72626,23.2144,1
6069488,15,4.70545,4.70655,4.73177,4.73291,27.4636,1
6069558,10,4.7126,4.7137,4.73441,4.73567,23.0659,1
6069563,3,4.71956,4.72066,4.72566,4.72677,7.21181,1
6069658,15,4.73036,4.73146,4.75247,4.7537,23.3345,1
6069725,7,4.74471,4.74581,4.75081,4.75197,7.26512,1
6069788,5,4.76217,4.76327,4.76828,4.76944,7.27035,1
6069791,10,4.76301,4.76411,4.78479,4.78594,22.9251,1
6069819,0,4.77086,4.77197,4.77697,4.77819,7.32264,1
6069822,1,4.77106,4.77216,4.77716,4.77834,7.27841,1
6069825,0,4.77168,4.77278,4.78197,4.78314,11.4536,1
6069834,13,4.77318,4.77428,4.79496,4.79613,22.9464,1
6069927,13,4.78501,4.78611,4.81566,4.81687,31.8543,1
6069932,13,4.78816,4.78926,4.83633,4.83743,49.2718,2
6069937,12,4.79109,4.79219,4.81286,4.81398,22.8918,1
6069942,6,4.79257,4.79367,4.79867,4.79986,7.29629,1
6069993,15,4.80791,4.80901,4.8297,4.83091,22.9994,1
6069998,15,4.80976,4.81086,4.85037,4.85148,41.7193,1
6070003,0,4.81194,4.81304,4.81804,4.81918,7.24226,1
6070006,15,4.81242,4.81352,4.87106,4.87224,59.8209,2
6070064,13,4.82193,4.82303,4.85701,4.85819,36.2619,1
6070069,7,4.82777,4.82887,4.83387,4.83502,7.2529,1
6070107,13,4.8314,4.8325,4.87769,4.87886,47.4548,2
6070130,13,4.84027,4.84137,4.89837,4.8995,59.2304,2
6070135,12,4.84367,4.84477,4.86545,4.86658,22.9088,1
6070140,2,4.84703,4.84813,4.85314,4.85431,7.27148,1
6070145,15,4.84995,4.85105,4.89174,4.89288,42.9395,1
6070201,2,4.86074,4.86184,4.86684,4.86807,7.33531,1
6070281,3,4.87619,4.87729,4.8823,4.88351,7.31569,1
6070303,0,4.87917,4.88028,4.88528,4.88646,7.28873,1
6070366,1,4.88939,4.89049,4.89549,4.89659,7.20493,1
6070398,13,4.90381,4.90491,4.92559,4.92672,22.9074,1
6070401,15,4.90474,4.90584,4.92651,4.92762,22.8812,1
6070408,10,4.90988,4.91098,4.93166,4.93284,22.9601,1
6070413,12,4.91336,4.91446,4.93514,4.93628,22.9234,1
6070453,9,4.93343,4.93453,4.9552,4.95634,22.9123,1
6070471,10,4.9408,4.9419,4.96258,4.96373,22.9251,1
6070476,13,4.94487,4.94597,4.96667,4.96792,23.0498,1
6070490,13,4.95677,4.95787,4.98737,4.98861,31.8348,1
6070553,3,4.97216,4.97326,4.97826,4.97945,7.29664,1
6070558,7,4.97354,4.97464,4.97965,4.9808,7.2565,1
6070561,4,4.9737,4.9748,4.9798,4.98101,7.31401,1
6070647,8,4.98671,4.98781,4.99281,4.99398,7.2693,1
6070693,8,4.99244,4.99354,4.99854,4.99971,7.27019,1
6070740,2,5.00114,5.00224,5.00725,5.00863,7.49029,1
6070745,5,5.00301,5.00412,5.00912,5.01024,7.22843,1
6070750,1,5.00587,5.00697,5.01197,5.01312,7.25627,1
6070753,7,5.00617,5.00727,5.0123,5.01395,7.77959,1
6070845,3,5.00814,5.00924,5.01424,5.01542,7.27476,1
6070859,5,5.00946,5.01056,5.01556,5.01671,7.2485,1
6070864,13,5.01064,5.01174,5.03244,5.03367,23.0344,1
6070932,5,5.01232,5.01342,5.02056,5.02179,9.46301,1
6071062,13,5.01305,5.01415,5.05312,5.0543,41.2555,1
6071067,13,5.01344,5.01454,5.0738,5.07493,61.4879,2
6071108,3,5.01574,5.01684,5.02185,5.02316,7.41789,1
6071113,14,5.01975,5.02085,5.04154,5.04276,23.0085,1
6071155,3,5.0211,5.02221,5.02721,5.02847,7.36525,1
6071225,13,5.02275,5.02385,5.09448,5.09563,72.8817,3
6071230,2,5.02426,5.02536,5.03037,5.03153,7.2697,1
6071235,15,5.02687,5.02797,5.04865,5.04979,22.9162,1
6071351,2,5.03511,5.03621,5.04122,5.04236,7.25122,1
6071356,15,5.03934,5.04044,5.06932,5.07042,31.0821,1
6071407,13,5.04712,5.04822,5.11516,5.11631,69.1866,3
6071410,14,5.0478,5.0489,5.06959,5.07076,22.9582,1
6071430,15,5.04961,5.05071,5.09,5.09117,41.5569,1
6071435,3,5.05155,5.05265,5.05765,5.05877,7.2167,1
6071438,1,5.05234,5.05344,5.05845,5.05959,7.2485,1
6071470,7,5.05542,5.05652,5.06153,5.06288,7.46184,1
6071570,8,5.06339,5.06449,5.0695,5.07067,7.28177,1
6071575,10,5.06713,5.06823,5.08891,5.09008,22.951,1
6071580,2,5.06855,5.06965,5.07465,5.07579,7.24898,1
6071583,15,5.0693,5.0704,5.11073,5.11208,42.7862,1
6071663,13,5.08467,5.08577,5.13584,5.13702,52.351,2
6071710,1,5.09257,5.09367,5.10367,5.10484,12.273,1
6071732,9,5.09616,5.09726,5.11795,5.1191,22.9384,1
6071737,3,5.09955,5.10065,5.10565,5.10675,7.20135,1
6071763,10,5.10398,5.10508,5.12578,5.12703,23.0483,1
6071773,13,5.10641,5.10752,5.15652,5.15765,51.2362,2
6071868,8,5.11709,5.11819,5.12319,5.12438,7.29452,1
6071890,15,5.12165,5.12275,5.14342,5.14456,22.9176,1
6071969,8,5.12625,5.12735,5.13235,5.13351,7.25382,1
6071991,9,5.13268,5.13378,5.15446,5.15564,22.9674,1
6072021,15,5.13689,5.13799,5.16409,5.16521,28.3225,1
6072024,13,5.1377,5.1388,5.1772,5.17837,40.6787,1
6072031,1,5.14088,5.14198,5.14698,5.14816,7.28014,1
6072034,6,5.14163,5.14273,5.14774,5.14895,7.31532,1
6072108,15,5.15347,5.15457,5.18477,5.18592,32.4435,1
6072152,14,5.1673,5.1684,5.18907,5.1902,22.905,1
6072157,13,5.17171,5.17281,5.19789,5.1991,27.3873,1
6072162,1,5.17467,5.17577,5.18077,5.18191,7.23849,1
6072165,15,5.17541,5.17651,5.20546,5.20662,31.214,1
6072202,13,5.18209,5.18319,5.21858,5.21975,37.6519,1
6072207,15,5.18414,5.18524,5.22613,5.22723,43.0907,1
6072225,15,5.18667,5.18777,5.24682,5.24802,61.351,2
6072230,4,5.18799,5.18909,5.19409,5.1952,7.20617,1
6072244,5,5.19402,5.19513,5.20013,5.20125,7.22974,1
6072254,10,5.19711,5.19821,5.21891,5.22013,23.0169,1
6072288,12,5.19949,5.2006,5.22127,5.22242,22.9283,1
6072323,15,5.20722,5.20832,5.26752,5.26877,61.5504,2
6072339,10,5.21864,5.21974,5.24044,5.24168,23.0395,1
6072404,14,5.22209,5.22319,5.24388,5.24506,22.97,1
6072407,15,5.22209,5.2232,5.2882,5.28934,67.2438,3
6072414,13,5.22351,5.22461,5.24529,5.24648,22.9702,1
6072424,13,5.23653,5.23764,5.26602,5.26735,30.8164,1
6072549,15,5.25089,5.25199,5.30887,5.31002,59.1212,2
6072554,2,5.25589,5.25699,5.26199,5.26313,7.24322,1
6072559,3,5.26087,5.26197,5.26697,5.26809,7.22541,1
6072577,3,5.26236,5.26346,5.27197,5.27311,10.7459,1
6072660,3,5.26736,5.26847,5.27698,5.27834,10.9782,1
6072710,0,5.27168,5.27278,5.27778,5.27888,7.2024,1
6072809,9,5.27745,5.27855,5.29924,5.30044,22.9862,1
6072819,15,5.2805,5.2816,5.32955,5.33068,50.1759,2
6072822,14,5.28071,5.28181,5.30248,5.30361,22.8998,1
6072829,1,5.28417,5.28527,5.29027,5.29147,7.30319,1
6072914,15,5.30262,5.30372,5.35027,5.35161,48.9858,2
6072919,10,5.30562,5.30672,5.3274,5.32854,22.9135,1
6072937,0,5.31195,5.31305,5.31806,5.31929,7.33991,1
6072983,6,5.32063,5.32173,5.32673,5.32787,7.24345,1
6072988,4,5.32198,5.32308,5.32808,5.32926,7.27932,1
6072993,13,5.32335,5.32446,5.34513,5.34628,22.9239,1
6072998,13,5.32628,5.32738,5.36581,5.36696,40.6749,1
6073014,15,5.3269,5.328,5.37094,5.37206,45.1634,2
6073060,6,5.33325,5.33435,5.33936,5.34067,7.42223,1
6073065,5,5.33655,5.33765,5.34265,5.34375,7.20139,1
6073068,3,5.33711,5.33821,5.34322,5.34448,7.36924,1
6073207,5,5.34875,5.34985,5.35485,5.35599,7.24548,1
6073210,10,5.34913,5.35023,5.37103,5.37267,23.5481,1
6073303,13,5.36003,5.36113,5.38649,5.38762,27.5838,1
6073308,8,5.365,5.3661,5.3711,5.37223,7.23741,1
6073318,2,5.36586,5.36696,5.37196,5.37309,7.23455,1
6073502,0,5.37159,5.37269,5.3777,5.37895,7.36085,1
6073528,10,5.37324,5.37434,5.39503,5.39625,23.006,1
6073531,5,5.37358,5.37468,5.37968,5.38086,7.27974,1
6073534,10,5.37382,5.37492,5.41571,5.41684,43.0211,1
6073543,15,5.37497,5.37607,5.39674,5.39789,22.9203,1
6073546,10,5.37589,5.37699,5.43639,5.43753,61.6386,2
6073619,8,5.38512,5.38622,5.39122,5.39244,7.32126,1
6073633,5,5.38927,5.39038,5.39538,5.39655,7.27893,1
6073636,10,5.38998,5.39108,5.45707,5.45827,68.2887,3
6073747,13,5.40375,5.40485,5.42554,5.42672,22.9674,1
6073752,13,5.4048,5.4059,5.44622,5.44739,42.585,1
6073766,8,5.41641,5.41751,5.42251,5.42365,7.24637,1
6073769,5,5.41716,5.41826,5.42326,5.42445,7.29108,1
6073774,4,5.41764,5.41874,5.42375,5.42488,7.23213,1
6073853,6,5.42691,5.42801,5.43301,5.43416,7.2544,1
6073875,15,5.43332,5.43442,5.4551,5.45628,22.9584,1
6073880,12,5.43544,5.43654,5.45722,5.45834,22.9012,1
6073898,2,5.43717,5.43827,5.44327,5.44441,7.23564,1
6073901,14,5.4379,5.439,5.4597,5.46094,23.0374,1
6073917,9,5.44431,5.44541,5.46614,5.46748,23.1653,1
6073922,15,5.4459,5.447,5.47579,5.47697,31.0694,1
6073948,13,5.44906,5.45016,5.47086,5.47209,23.0214,1
