packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
3030740,0,3.2205,3.2216,3.22663,3.22826,7.75599,1
3030743,14,3.22117,3.22227,3.24296,3.24417,22.9948,1
3030750,15,3.22366,3.22476,3.24782,3.249,25.3418,1
3030755,0,3.22571,3.22681,3.23181,3.23306,7.35328,1
3030930,15,3.22941,3.23051,3.26849,3.2696,40.1871,1
3031021,6,3.23303,3.23413,3.23913,3.24024,7.21509,1
3031026,1,3.23532,3.23642,3.24142,3.24257,7.24703,1
3031031,8,3.23907,3.24017,3.24517,3.24628,7.20795,1
3031054,3,3.24161,3.24271,3.24772,3.2489,7.28305,1
3031147,1,3.25539,3.25649,3.26149,3.26262,7.23297,1
3031152,0,3.26079,3.26189,3.2669,3.26816,7.36192,1
3031166,5,3.26227,3.26338,3.26839,3.2697,7.42901,1
3031169,2,3.26323,3.26434,3.26934,3.27057,7.33773,1
3031176,6,3.26578,3.26688,3.27188,3.27309,7.31372,1
3031378,2,3.27316,3.27426,3.27927,3.2804,7.23762,1
3031381,1,3.2739,3.275,3.28001,3.28119,7.29053,1
3031388,4,3.27636,3.27746,3.28246,3.28359,7.23246,1
3031402,7,3.27962,3.28073,3.28573,3.28685,7.22871,1
3031432,5,3.28083,3.28193,3.28694,3.28815,7.31658,1
3031446,15,3.28277,3.28387,3.30454,3.30566,22.884,1
3031460,5,3.28647,3.28757,3.29257,3.29372,7.2582,1
3031515,4,3.29728,3.29838,3.30338,3.30449,7.20731,1
3031520,13,3.29858,3.29968,3.32036,3.3215,22.9197,1
3031535,3,3.30691,3.30801,3.31302,3.31427,7.36104,1
3031540,15,3.31012,3.31122,3.3319,3.33303,22.9036,1
3031590,0,3.31779,3.31889,3.3239,3.32525,7.46159,1
3031595,5,3.31948,3.32058,3.32558,3.3267,7.21586,1
3031613,1,3.32179,3.3229,3.3279,3.32906,7.26103,1
3031700,6,3.32755,3.32865,3.33365,3.33475,7.20165,1
3031731,4,3.33338,3.33448,3.33948,3.34063,7.25558,1
3031741,7,3.33476,3.33587,3.34088,3.34228,7.51266,1
3031856,2,3.34632,3.34742,3.35242,3.35354,7.21707,1
3031866,1,3.35549,3.3566,3.36161,3.36294,7.44565,1
3031944,15,3.36419,3.36529,3.38596,3.38708,22.882,1
3031947,1,3.36518,3.36628,3.37129,3.37263,7.45655,1
3031954,3,3.36845,3.36955,3.37456,3.37585,7.39334,1
3031959,14,3.37079,3.37189,3.39257,3.39371,22.9212,1
3032098,10,3.37999,3.38109,3.40181,3.40313,23.1397,1
3032103,4,3.38318,3.38428,3.38928,3.39048,7.30392,1
3032142,8,3.3916,3.3927,3.3977,3.39889,7.29301,1
3032145,15,3.39168,3.39278,3.41345,3.41458,22.9033,1
3032148,0,3.39197,3.39307,3.39807,3.39922,7.25764,1
3032281,1,3.40295,3.40405,3.40906,3.41027,7.32116,1
3032323,8,3.41122,3.41232,3.41733,3.41852,7.29721,1
3032326,15,3.41124,3.41234,3.43419,3.43557,24.3309,1
3032371,7,3.41876,3.41986,3.42487,3.42608,7.31987,1
3032374,5,3.41964,3.42074,3.42574,3.42688,7.24199,1
3032377,1,3.41969,3.42079,3.4258,3.42696,7.26632,1
3032386,5,3.42321,3.42432,3.43075,3.43198,8.7608,1
3032584,1,3.45347,3.45457,3.45958,3.46084,7.36681,1
3032589,6,3.45637,3.45747,3.46247,3.46366,7.29738,1
3032643,6,3.46021,3.46131,3.46747,3.46861,8.39712,1
3032677,1,3.46275,3.46385,3.46885,3.47005,7.30054,1
3032682,2,3.46482,3.46592,3.47092,3.47207,7.24553,1
3032685,7,3.46547,3.46657,3.47158,3.47282,7.3535,1
3032688,1,3.46571,3.46681,3.47385,3.47497,9.26379,1
3032798,5,3.47471,3.47581,3.48082,3.48201,7.30133,1
3032832,0,3.48439,3.48549,3.49049,3.49167,7.28418,1
3032837,9,3.48765,3.48876,3.50943,3.51055,22.8946,1
3032842,5,3.4896,3.4907,3.4957,3.49684,7.2443,1
3032881,10,3.49583,3.49693,3.51764,3.51892,23.0954,1
3032890,3,3.49785,3.49895,3.50395,3.50515,7.29954,1
3032924,13,3.50556,3.50666,3.52735,3.52855,22.9873,1
3032929,1,3.50854,3.50964,3.51464,3.51578,7.23921,1
3032939,1,3.51223,3.51333,3.51964,3.52079,8.56517,1
3032944,2,3.51342,3.51452,3.51952,3.52069,7.27378,1
3033078,10,3.53236,3.53346,3.55414,3.55528,22.9182,1
3033083,4,3.53954,3.54065,3.54565,3.54681,7.26865,1
3033088,1,3.54229,3.54339,3.54839,3.54951,7.22344,1
3033114,8,3.547,3.5481,3.5531,3.55425,7.24767,1
3033117,13,3.54723,3.54833,3.56901,3.57016,22.9289,1
3033129,1,3.55278,3.55388,3.55888,3.56001,7.22994,1
3033139,15,3.55315,3.55425,3.57493,3.57608,22.9379,1
3033174,0,3.56175,3.56285,3.56785,3.56897,7.2148,1
3033179,8,3.5663,3.5674,3.57241,3.57353,7.22344,1
3033202,0,3.5719,3.573,3.578,3.57926,7.36269,1
3033212,2,3.57371,3.57481,3.57981,3.581,7.29032,1
3033308,5,3.59101,3.59212,3.59712,3.59826,7.24821,1
3033326,0,3.60548,3.60658,3.61158,3.6127,7.21976,1
3033336,5,3.61578,3.61688,3.62188,3.62302,7.24361,1
3033354,5,3.62638,3.62749,3.63249,3.63366,7.27674,1
3033359,13,3.62995,3.63105,3.65173,3.65288,22.9363,1
3033362,5,3.63047,3.63157,3.6375,3.63877,8.29864,1
3033390,11,3.63681,3.63791,3.6586,3.65979,22.9737,1
3033448,4,3.63834,3.63944,3.64444,3.64555,7.21398,1
3033453,15,3.64103,3.64213,3.66282,3.66399,22.958,1
3033463,7,3.64999,3.65109,3.65609,3.65721,7.21728,1
3033515,1,3.65917,3.66027,3.66527,3.66642,7.25161,1
3033554,13,3.67171,3.67281,3.69349,3.69464,22.9328,1
3033559,5,3.67706,3.67816,3.68316,3.68427,7.21204,1
3033564,3,3.68266,3.68376,3.68876,3.68995,7.29127,1
3033591,7,3.6889,3.69,3.695,3.69614,7.23625,1
3033602,4,3.68953,3.69064,3.69564,3.69676,7.22458,1
3033640,7,3.69606,3.69716,3.70216,3.70331,7.25014,1
3033645,6,3.70199,3.70309,3.70809,3.7093,7.31402,1
3033696,13,3.71951,3.72061,3.74129,3.74244,22.9318,1
3033701,4,3.72316,3.72426,3.72926,3.73041,7.24766,1
3033706,0,3.72483,3.72593,3.73093,3.73211,7.2774,1
3033711,13,3.72856,3.72966,3.76198,3.76317,34.6188,1
3033729,4,3.73033,3.73143,3.73643,3.73754,7.2189,1
3033760,10,3.7399,3.741,3.7617,3.76291,23.0064,1
3033782,15,3.74773,3.74883,3.76951,3.77068,22.9519,1
3033787,7,3.75185,3.75295,3.75795,3.75909,7.23823,1
3033790,12,3.75243,3.75353,3.77421,3.77535,22.9169,1
3033806,6,3.75901,3.76011,3.76512,3.76639,7.37994,1
3033809,1,3.75997,3.76107,3.76608,3.76726,7.28199,1
3033878,2,3.76382,3.76492,3.76992,3.77107,7.25676,1
3033999,3,3.77377,3.77487,3.77987,3.78102,7.25428,1
3034034,10,3.78936,3.79046,3.81118,3.81247,23.1048,1
3034039,3,3.7927,3.7938,3.7988,3.8,7.30371,1
3034044,13,3.79453,3.79563,3.81632,3.8175,22.9625,1
3034049,12,3.79709,3.79819,3.81887,3.82004,22.9542,1
3034083,3,3.80098,3.80208,3.80708,3.80826,7.28213,1
3034086,6,3.80143,3.80253,3.80753,3.80869,7.26108,1
3034135,1,3.80899,3.81009,3.81509,3.81621,7.22196,1
3034223,6,3.8171,3.8182,3.82321,3.82456,7.45342,1
3034226,13,3.81763,3.81873,3.8394,3.84052,22.8868,1
3034231,7,3.8182,3.8193,3.8243,3.82543,7.22499,1
3034259,0,3.82215,3.82325,3.82826,3.82948,7.32179,1
3034262,15,3.82238,3.82348,3.84415,3.84527,22.8926,1
3034265,10,3.82312,3.82422,3.84492,3.84614,23.0139,1
3034345,5,3.82362,3.82472,3.82973,3.83102,7.40419,1
3034357,0,3.82749,3.82859,3.83359,3.83478,7.29274,1
3034460,3,3.83215,3.83325,3.83825,3.83945,7.3048,1
3034490,12,3.83559,3.83669,3.85741,3.85869,23.1007,1
3034510,13,3.83834,3.83944,3.86011,3.86124,22.8969,1
3034534,5,3.84075,3.84185,3.84685,3.84797,7.22367,1
3034581,5,3.84649,3.84759,3.85259,3.85373,7.24336,1
3034589,7,3.84741,3.84851,3.85351,3.8547,7.29086,1
3034696,1,3.86054,3.86164,3.86664,3.86779,7.25225,1
3034708,0,3.86674,3.86784,3.87284,3.87397,7.23048,1
3034728,1,3.87487,3.87597,3.88097,3.88214,7.27138,1
3034733,15,3.87703,3.87813,3.89881,3.89995,22.9147,1
3034736,3,3.87751,3.87861,3.88362,3.88478,7.26938,1
3034777,3,3.88374,3.88484,3.88984,3.89097,7.23007,1
3034790,3,3.88782,3.88892,3.89485,3.89607,8.25177,1
3034795,9,3.88948,3.89058,3.91125,3.91239,22.9172,1
3034850,2,3.89737,3.89847,3.90347,3.90461,7.2362,1
3034864,3,3.90014,3.90124,3.90624,3.90735,7.20565,1
3034874,0,3.9035,3.9046,3.9096,3.91071,7.20985,1
3034883,14,3.90471,3.90581,3.92654,3.9279,23.1845,1
3034893,0,3.90765,3.90875,3.9146,3.91571,8.05839,1
3034903,6,3.91124,3.91234,3.91734,3.91846,7.22882,1
3034926,2,3.91642,3.91752,3.92252,3.92364,7.22157,1
3034940,3,3.91805,3.91915,3.92415,3.92525,7.20463,1
3035032,0,3.92801,3.92912,3.93412,3.93547,7.45198,1
3035035,1,3.92813,3.92923,3.93423,3.93544,7.31291,1
3035120,3,3.93979,3.94089,3.94589,3.94701,7.21469,1
3035125,3,3.94269,3.94379,3.95089,3.95203,9.34349,1
3035130,3,3.94481,3.94592,3.9559,3.95718,12.3637,1
3035140,13,3.9485,3.9496,3.97028,3.97141,22.9062,1
3035211,15,3.96707,3.96817,3.98885,3.98997,22.8958,1
3035216,4,3.97025,3.97135,3.97635,3.97751,7.26456,1
3035230,0,3.97506,3.97616,3.98117,3.98242,7.36202,1
3035301,8,3.98784,3.98894,3.99394,3.99511,7.26815,1
3035309,8,3.9889,3.99,3.99895,4.00021,11.3044,1
3035337,6,3.99495,3.99605,4.00106,4.00233,7.372,1
3035440,4,4.01171,4.01281,4.01781,4.01896,7.24361,1
3035458,3,4.01871,4.01981,4.02482,4.02599,7.28314,1
3035463,15,4.02413,4.02523,4.04595,4.04724,23.1112,1
3035466,8,4.0243,4.0254,4.0304,4.03154,7.23987,1
3035498,1,4.02959,4.03069,4.03569,4.03683,7.24481,1
3035501,13,4.03006,4.03116,4.05183,4.05296,22.8961,1
3035504,13,4.03009,4.03119,4.07254,4.07378,43.6945,1
3035535,12,4.0409,4.042,4.06269,4.06389,22.9854,1
3035538,14,4.04165,4.04275,4.06342,4.06456,22.9094,1
3035545,5,4.04389,4.04499,4.04999,4.05114,7.25445,1
3035611,15,4.04829,4.04939,4.07009,4.0713,23.0097,1
3035614,8,4.04886,4.04996,4.05497,4.05621,7.35373,1
3035726,6,4.06365,4.06475,4.06975,4.07085,7.20619,1
3035731,13,4.06799,4.0691,4.09322,4.09439,26.3911,1
3035819,5,4.08747,4.08857,4.09357,4.09471,7.23434,1
3035854,1,4.09705,4.09815,4.10315,4.10428,7.23775,1
3035868,13,4.1038,4.1049,4.12562,4.12696,23.1574,1
3035873,6,4.1049,4.106,4.111,4.11216,7.264,1
3035876,8,4.10542,4.10653,4.11154,4.1129,7.47996,1
3035883,13,4.10778,4.10888,4.1463,4.14741,39.6325,1
3035888,8,4.11034,4.11144,4.11655,4.11782,7.47483,1
3036117,8,4.12827,4.12937,4.13437,4.13555,7.28068,1
3036147,9,4.14429,4.14539,4.16608,4.16724,22.9424,1
3036152,8,4.14618,4.14728,4.15228,4.15348,7.30557,1
3036191,3,4.15703,4.15813,4.16313,4.16426,7.23733,1
3036196,10,4.16237,4.16347,4.18419,4.18552,23.1519,1
3036227,7,4.17447,4.17557,4.18057,4.1817,7.23055,1
3036230,7,4.17451,4.17561,4.18558,4.18677,12.264,1
3036237,3,4.17819,4.17929,4.1843,4.18555,7.35325,1
3036394,8,4.18909,4.19019,4.1952,4.19641,7.31309,1
3036399,6,4.19225,4.19335,4.19835,4.19948,7.23286,1
3036446,8,4.1993,4.2004,4.2054,4.20661,7.31701,1
3036451,0,4.201,4.2021,4.2071,4.20825,7.25608,1
3036489,3,4.20652,4.20762,4.21262,4.21377,7.24641,1
3036511,4,4.20893,4.21003,4.21503,4.21622,7.29389,1
3036554,8,4.21592,4.21702,4.22202,4.2232,7.27898,1
3036559,1,4.2176,4.2187,4.2237,4.22485,7.24774,1
3036564,6,4.22007,4.22117,4.22617,4.22742,7.35254,1
3036648,2,4.22893,4.23003,4.23503,4.23614,7.21354,1
3036658,7,4.236,4.2371,4.24211,4.24331,7.31445,1
3036661,14,4.23678,4.23788,4.25858,4.25979,23.0063,1
3036668,13,4.24058,4.24168,4.26236,4.26347,22.8905,1
3036706,1,4.24308,4.24418,4.24919,4.2505,7.42033,1
3036776,6,4.25329,4.25439,4.2594,4.26058,7.28524,1
3036781,15,4.25837,4.25947,4.28015,4.28127,22.8983,1
3036817,0,4.2588,4.2599,4.2649,4.26609,7.29212,1
3036854,4,4.26436,4.26546,4.27047,4.27174,7.38129,1
3036937,11,4.27374,4.27484,4.29552,4.29665,22.9043,1
3036947,8,4.28447,4.28557,4.29057,4.29167,7.2025,1
3036952,5,4.28558,4.28668,4.29168,4.29283,7.24575,1
3036957,15,4.28698,4.28808,4.30882,4.31023,23.2441,1
3036989,13,4.29776,4.29886,4.31956,4.32079,23.0274,1
3036994,15,4.3087,4.3098,4.33048,4.33162,22.9199,1
3037092,15,4.31276,4.31386,4.35116,4.35234,39.5783,1
3037138,8,4.3201,4.3212,4.3262,4.32735,7.24941,1
3037143,1,4.32303,4.32413,4.32913,4.33035,7.32393,1
3037161,15,4.32888,4.32998,4.37184,4.37295,44.0706,2
3037203,7,4.32992,4.33102,4.33603,4.33722,7.30235,1
3037250,0,4.34495,4.34605,4.35105,4.35218,7.23599,1
3037285,3,4.35674,4.35784,4.36284,4.36397,7.23081,1
3037299,11,4.36473,4.36583,4.38651,4.38767,22.9428,1
3037304,6,4.37083,4.37193,4.37694,4.37814,7.304,1
3037307,0,4.3714,4.3725,4.3775,4.37866,7.26098,1
3037382,0,4.39575,4.39685,4.40186,4.40319,7.43761,1
3037385,14,4.39624,4.39734,4.41802,4.41915,22.9077,1
3037461,0,4.40424,4.40534,4.41035,4.41161,7.37359,1
3037466,2,4.40875,4.40985,4.41485,4.41596,7.21234,1
3037520,13,4.41177,4.41287,4.43355,4.43469,22.9247,1
3037530,5,4.41584,4.41694,4.42194,4.42305,7.21351,1
3037549,15,4.42884,4.42994,4.45062,4.45173,22.8845,1
3037554,3,4.43158,4.43269,4.43769,4.43899,7.40929,1
3037633,2,4.43992,4.44102,4.44602,4.44712,7.20165,1
3037648,2,4.45535,4.45645,4.46145,4.46259,7.24507,1
3037653,14,4.45724,4.45834,4.47901,4.48012,22.8802,1
3037671,6,4.46832,4.46943,4.47443,4.47561,7.28694,1
3037676,1,4.47076,4.47186,4.47687,4.4781,7.3408,1
3037681,3,4.47296,4.47406,4.47906,4.48017,7.2156,1
3037762,5,4.48163,4.48273,4.48773,4.4889,7.27095,1
3037788,14,4.49144,4.49254,4.51321,4.51434,22.9004,1
3037793,5,4.49303,4.49413,4.49914,4.50044,7.41894,1
3037863,10,4.50042,4.50152,4.5222,4.52337,22.9463,1
3037866,2,4.50118,4.50228,4.50728,4.50846,7.27718,1
3037903,3,4.51351,4.51461,4.51962,4.52078,7.26667,1
3037906,3,4.51375,4.51485,4.52462,4.52574,11.9987,1
3037913,14,4.5182,4.5193,4.53997,4.5411,22.9049,1
3037952,1,4.52272,4.52382,4.52883,4.53006,7.33584,1
3037955,0,4.52354,4.52464,4.52964,4.53076,7.22581,1
3037971,11,4.52648,4.52758,4.54825,4.54936,22.877,1
3037976,10,4.52865,4.52975,4.55044,4.55163,22.9743,1
3038027,11,4.53028,4.53138,4.56894,4.57013,39.8515,1
3038032,15,4.53244,4.53354,4.55424,4.55544,22.9935,1
3038037,2,4.53554,4.53664,4.54165,4.54292,7.37785,1
3038042,0,4.53839,4.53949,4.54449,4.54567,7.2871,1
3038047,3,4.5397,4.5408,4.5458,4.54691,7.20858,1
3038079,15,4.5417,4.5428,4.57493,4.57615,34.4505,1
3038179,15,4.55111,4.55221,4.59561,4.59675,45.6441,2
3038213,15,4.56046,4.56156,4.61628,4.61741,56.9489,2
3038247,2,4.57283,4.57393,4.57893,4.58013,7.30497,1
3038289,10,4.57515,4.57625,4.59693,4.59807,22.9208,1
3038323,13,4.57957,4.58067,4.60136,4.60253,22.9571,1
3038328,2,4.58088,4.58198,4.58699,4.58813,7.24436,1
3038346,3,4.59474,4.59584,4.60084,4.60195,7.20518,1
3038380,3,4.6009,4.602,4.607,4.60816,7.26316,1
3038425,6,4.60732,4.60842,4.61343,4.61466,7.34156,1
3038428,5,4.60796,4.60906,4.61406,4.61519,7.23582,1
3038494,7,4.63782,4.63892,4.64392,4.64505,7.22962,1
3038499,15,4.63903,4.64013,4.66083,4.66205,23.0265,1
3038513,3,4.64479,4.64589,4.65089,4.65203,7.2404,1
3038518,13,4.64644,4.64754,4.66822,4.66935,22.902,1
3038521,14,4.64654,4.64764,4.66836,4.66967,23.1296,1
3038582,1,4.66717,4.66827,4.67327,4.67446,7.29292,1
3038686,8,4.67445,4.67555,4.68056,4.68177,7.31838,1
3038691,6,4.67742,4.67852,4.68353,4.68492,7.4967,1
3038818,1,4.68736,4.68846,4.69347,4.69461,7.24899,1
3038823,5,4.68927,4.69037,4.69538,4.69669,7.41841,1
3038906,1,4.69854,4.69964,4.70465,4.70586,7.32409,1
3038911,3,4.70305,4.70415,4.70916,4.71054,7.49338,1
3038953,3,4.70545,4.70655,4.71417,4.71531,9.86075,1
3039043,10,4.7126,4.7137,4.73441,4.73567,23.0659,1
3039061,3,4.71956,4.72066,4.72566,4.72677,7.21181,1
3039071,15,4.73036,4.73146,4.75216,4.75339,23.0277,1
3039125,7,4.74471,4.74581,4.75081,4.75197,7.26512,1
3039188,5,4.76217,4.76327,4.76828,4.76944,7.27035,1
3039191,10,4.76301,4.76411,4.78479,4.78594,22.9251,1
3039219,0,4.77086,4.77197,4.77697,4.77819,7.32264,1
3039222,1,4.77106,4.77216,4.77716,4.77834,7.27841,1
3039225,0,4.77168,4.77278,4.78197,4.78314,11.4536,1
3039234,7,4.77318,4.77428,4.77928,4.78045,7.26668,1
3039344,13,4.78501,4.78611,4.80681,4.80802,23.0059,1
3039349,1,4.78816,4.78926,4.79426,4.79536,7.20481,1
3039354,12,4.79109,4.79219,4.81286,4.81398,22.8918,1
3039359,6,4.79257,4.79367,4.79867,4.79986,7.29629,1
3039431,15,4.80791,4.80901,4.8297,4.83091,22.9994,1
3039436,15,4.80976,4.81086,4.85037,4.85148,41.7193,1
3039441,0,4.81194,4.81304,4.81804,4.81918,7.24226,1
3039444,15,4.81242,4.81352,4.87106,4.87224,59.8209,2
3039469,13,4.82193,4.82303,4.84371,4.84489,22.9631,1
3039474,7,4.82777,4.82887,4.83387,4.83502,7.2529,1
3039512,13,4.8314,4.8325,4.86439,4.86556,34.1559,1
3039530,7,4.84027,4.84137,4.84637,4.8475,7.23342,1
3039535,12,4.84367,4.84477,4.86545,4.86658,22.9088,1
3039574,2,4.84703,4.84813,4.85314,4.85431,7.27148,1
3039579,15,4.84995,4.85105,4.89174,4.89288,42.9395,1
3039610,2,4.86074,4.86184,4.86684,4.86807,7.33531,1
3039707,3,4.87619,4.87729,4.8823,4.88351,7.31569,1
3039712,0,4.87917,4.88028,4.88528,4.88646,7.28873,1
3039775,1,4.88939,4.89049,4.89549,4.89659,7.20493,1
3039798,13,4.90381,4.90491,4.92559,4.92672,22.9074,1
3039801,5,4.90474,4.90584,4.91084,4.91195,7.21034,1
3039808,0,4.90988,4.91098,4.91598,4.91715,7.27832,1
3039818,1,4.91336,4.91446,4.91946,4.92061,7.24728,1
3039866,4,4.93343,4.93453,4.93953,4.94066,7.23783,1
3039880,10,4.9408,4.9419,4.96258,4.96373,22.9251,1
3039885,13,4.94487,4.94597,4.96667,4.96792,23.0498,1
3039890,13,4.95677,4.95787,4.98737,4.98861,31.8348,1
3039953,3,4.97216,4.97326,4.97826,4.97945,7.29664,1
3039958,7,4.97354,4.97464,4.97965,4.9808,7.2565,1
3039961,6,4.9737,4.9748,4.9798,4.98101,7.31401,1
3040047,6,4.98671,4.98781,4.99281,4.99398,7.2693,1
3040093,8,4.99244,4.99354,4.99854,4.99971,7.27019,1
3040140,6,5.00114,5.00224,5.00725,5.00863,7.49029,1
3040145,5,5.00301,5.00412,5.00912,5.01024,7.22843,1
3040150,1,5.00587,5.00697,5.01197,5.01312,7.25627,1
3040153,7,5.00617,5.00727,5.0123,5.01395,7.77959,1
3040245,3,5.00814,5.00924,5.01424,5.01542,7.27476,1
3040259,5,5.00946,5.01056,5.01556,5.01671,7.2485,1
3040264,13,5.01064,5.01174,5.03244,5.03367,23.0344,1
3040332,5,5.01232,5.01342,5.02056,5.02179,9.46301,1
3040462,6,5.01305,5.01415,5.01915,5.02033,7.2836,1
3040467,13,5.01344,5.01454,5.05311,5.05424,40.8017,1
3040508,3,5.01574,5.01684,5.02185,5.02316,7.41789,1
3040538,14,5.01975,5.02085,5.04154,5.04276,23.0085,1
3040580,6,5.0211,5.02221,5.02721,5.02847,7.36525,1
3040650,13,5.02275,5.02385,5.07379,5.07495,52.1955,2
3040655,2,5.02426,5.02536,5.03037,5.03153,7.2697,1
3040660,2,5.02687,5.02797,5.03537,5.03651,9.63733,1
3040776,2,5.03511,5.03621,5.04122,5.04236,7.25122,1
3040794,15,5.03934,5.04044,5.06111,5.06222,22.8772,1
3040845,13,5.04712,5.04822,5.09447,5.09562,48.5004,2
3040848,6,5.0478,5.0489,5.05391,5.05508,7.27671,1
3040855,3,5.04961,5.05071,5.05572,5.05689,7.27219,1
3040860,3,5.05155,5.05265,5.06072,5.06183,10.2798,1
3040863,1,5.05234,5.05344,5.05845,5.05959,7.2485,1
3040900,6,5.05542,5.05652,5.06153,5.06288,7.46184,1
3041026,8,5.06339,5.06449,5.0695,5.07067,7.28177,1
3041031,8,5.06713,5.06823,5.0745,5.07567,8.53661,1
3041036,2,5.06855,5.06965,5.07465,5.07579,7.24898,1
3041039,11,5.0693,5.0704,5.09113,5.09248,23.1832,1
3041122,10,5.08467,5.08577,5.10646,5.10764,22.9669,1
3041204,4,5.09257,5.09367,5.09867,5.09984,7.27296,1
3041222,9,5.09616,5.09726,5.11795,5.1191,22.9384,1
3041248,3,5.09955,5.10065,5.10565,5.10675,7.20135,1
3041253,2,5.10398,5.10508,5.11009,5.11133,7.35291,1
3041263,4,5.10641,5.10752,5.11252,5.11365,7.23464,1
3041347,8,5.11709,5.11819,5.12319,5.12438,7.29452,1
3041369,0,5.12165,5.12275,5.12775,5.12889,7.24236,1
3041403,8,5.12625,5.12735,5.13235,5.13351,7.25382,1
3041438,0,5.13268,5.13378,5.13878,5.13996,7.28445,1
3041443,15,5.13689,5.13799,5.15866,5.15978,22.8903,1
3041446,13,5.1377,5.1388,5.15948,5.16065,22.9574,1
3041478,1,5.14088,5.14198,5.14698,5.14816,7.28014,1
3041481,6,5.14163,5.14273,5.14774,5.14895,7.31532,1
3041542,15,5.15347,5.15457,5.17934,5.18048,27.0113,1
3041573,14,5.1673,5.1684,5.18907,5.1902,22.905,1
3041578,13,5.17171,5.17281,5.1935,5.1947,22.994,1
3041583,1,5.17467,5.17577,5.18077,5.18191,7.23849,1
3041586,2,5.17541,5.17651,5.18151,5.18268,7.26994,1
3041636,2,5.18209,5.18319,5.1882,5.18936,7.27133,1
3041641,15,5.18414,5.18524,5.20591,5.20702,22.8776,1
3041646,7,5.18667,5.18777,5.19277,5.19397,7.30673,1
3041651,4,5.18799,5.18909,5.19409,5.1952,7.20617,1
3041744,5,5.19402,5.19513,5.20013,5.20125,7.22974,1
3041754,10,5.19711,5.19821,5.21891,5.22013,23.0169,1
3041759,12,5.19949,5.2006,5.22127,5.22242,22.9283,1
3041778,15,5.20722,5.20832,5.22902,5.23027,23.0539,1
3041783,14,5.21864,5.21974,5.24044,5.24168,23.0395,1
3041838,14,5.22209,5.22319,5.26113,5.26231,40.2202,1
3041841,9,5.22209,5.2232,5.24387,5.24501,22.9185,1
3041848,14,5.22351,5.22461,5.28181,5.283,59.4888,2
3041898,13,5.23653,5.23764,5.25836,5.25969,23.158,1
3041957,15,5.25089,5.25199,5.27267,5.27381,22.9181,1
3041962,2,5.25589,5.25699,5.26199,5.26313,7.24322,1
3042040,3,5.26087,5.26197,5.26697,5.26809,7.22541,1
3042083,3,5.26236,5.26346,5.27197,5.27311,10.7459,1
3042093,3,5.26736,5.26847,5.27698,5.27834,10.9782,1
3042098,0,5.27168,5.27278,5.27778,5.27888,7.2024,1
3042210,9,5.27745,5.27855,5.29924,5.30044,22.9862,1
3042220,7,5.2805,5.2816,5.2866,5.28773,7.23008,1
3042223,0,5.28071,5.28181,5.28681,5.28794,7.22726,1
3042255,1,5.28417,5.28527,5.29027,5.29147,7.30319,1
3042336,15,5.30262,5.30372,5.32444,5.32578,23.1574,1
3042341,10,5.30562,5.30672,5.3274,5.32854,22.9135,1
3042346,2,5.31195,5.31305,5.31806,5.31929,7.33991,1
3042392,6,5.32063,5.32173,5.32673,5.32787,7.24345,1
3042397,4,5.32198,5.32308,5.32808,5.32926,7.27932,1
3042402,13,5.32335,5.32446,5.34513,5.34628,22.9239,1
3042480,13,5.32628,5.32738,5.36581,5.36696,40.6749,1
3042496,10,5.3269,5.328,5.34867,5.34979,22.8917,1
3042533,4,5.33325,5.33435,5.33936,5.34067,7.42223,1
3042538,5,5.33655,5.33765,5.34265,5.34375,7.20139,1
3042541,3,5.33711,5.33821,5.34322,5.34448,7.36924,1
3042683,5,5.34875,5.34985,5.35485,5.35599,7.24548,1
3042688,8,5.34913,5.35023,5.35525,5.3569,7.7757,1
3042877,2,5.36003,5.36113,5.36614,5.36727,7.23336,1
3042882,8,5.365,5.3661,5.3711,5.37223,7.23741,1
3042892,2,5.36586,5.36696,5.37196,5.37309,7.23455,1
3042923,4,5.37159,5.37269,5.3777,5.37895,7.36085,1
3042937,6,5.37324,5.37434,5.37935,5.38056,7.3171,1
3042940,5,5.37358,5.37468,5.37968,5.38086,7.27974,1
3042943,14,5.37382,5.37492,5.39559,5.39672,22.9042,1
3042952,1,5.37497,5.37607,5.38107,5.38221,7.24461,1
3042955,11,5.37589,5.37699,5.39767,5.39882,22.9235,1
3043074,6,5.38512,5.38622,5.39122,5.39244,7.32126,1
3043079,5,5.38927,5.39038,5.39538,5.39655,7.27893,1
3043082,10,5.38998,5.39108,5.41177,5.41296,22.9805,1
3043169,13,5.40375,5.40485,5.42554,5.42672,22.9674,1
3043174,13,5.4048,5.4059,5.44622,5.44739,42.585,1
3043208,8,5.41641,5.41751,5.42251,5.42365,7.24637,1
3043211,5,5.41716,5.41826,5.42326,5.42445,7.29108,1
3043216,4,5.41764,5.41874,5.42375,5.42488,7.23213,1
3043295,6,5.42691,5.42801,5.43301,5.43416,7.2544,1
3043317,3,5.43332,5.43442,5.43942,5.44059,7.27682,1
3043322,12,5.43544,5.43654,5.45722,5.45834,22.9012,1
3043327,2,5.43717,5.43827,5.44327,5.44441,7.23564,1
3043330,14,5.4379,5.439,5.4597,5.46094,23.0374,1
3043367,9,5.44431,5.44541,5.46614,5.46748,23.1653,1
