packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
12864,5,3.17523,3.17633,3.18133,3.18249,7.2641,1
12869,2,3.17602,3.17712,3.18538,3.18667,10.6491,1
12874,7,3.1768,3.1779,3.1829,3.18404,7.24326,1
12881,5,3.17838,3.17948,3.18633,3.18747,9.08943,1
12932,15,3.182,3.1831,3.20378,3.20491,22.9096,1
13025,5,3.19711,3.19821,3.20322,3.2044,7.28719,1
13030,0,3.20249,3.20359,3.20859,3.20973,7.24361,1
13069,10,3.20853,3.20963,3.23031,3.23146,22.9337,1
13087,2,3.21051,3.21161,3.21661,3.21776,7.24499,1
13105,15,3.22044,3.22154,3.24221,3.24335,22.9084,1
13110,0,3.22266,3.22376,3.22876,3.22994,7.27947,1
13115,5,3.22406,3.22516,3.23016,3.23134,7.27717,1
13120,1,3.22602,3.22712,3.23212,3.23331,7.29788,1
13125,6,3.22792,3.22902,3.23402,3.23524,7.32403,1
13189,4,3.23176,3.23286,3.23786,3.239,7.2401,1
13278,7,3.24452,3.24562,3.25062,3.25181,7.28508,1
13283,2,3.25029,3.25139,3.25639,3.25749,7.20575,1
13313,2,3.25523,3.25633,3.26139,3.2625,7.26168,1
13323,7,3.25885,3.25996,3.26997,3.27138,12.5235,1
13326,5,3.2591,3.2602,3.26521,3.26634,7.23228,1
13338,5,3.26477,3.26587,3.27088,3.27212,7.34276,1
13341,14,3.26512,3.26622,3.28689,3.28799,22.8733,1
13344,1,3.26513,3.26623,3.27124,3.27246,7.32666,1
13362,15,3.26806,3.26916,3.28986,3.29108,23.0219,1
13460,8,3.27036,3.27146,3.27646,3.27758,7.21305,1
13547,5,3.27285,3.27395,3.27895,3.28008,7.23097,1
13552,0,3.27391,3.27501,3.28001,3.28111,7.20448,1
13557,8,3.2755,3.2766,3.2816,3.28273,7.23056,1
13560,8,3.27598,3.27708,3.2866,3.28778,11.7974,1
13625,15,3.28849,3.28959,3.31062,3.31213,23.6343,1
13667,10,3.29737,3.29847,3.33981,3.34093,43.56,1
13672,10,3.29892,3.30002,3.36048,3.36161,62.6841,1
13677,14,3.30327,3.30437,3.32505,3.3262,22.9347,1
13680,5,3.30405,3.30515,3.31015,3.31143,7.38406,1
13865,2,3.31447,3.31557,3.32057,3.32173,7.26275,1
13904,6,3.33483,3.33593,3.34093,3.34206,7.2365,1
13909,2,3.33681,3.33791,3.34291,3.34402,7.21164,1
13912,1,3.33705,3.33815,3.34315,3.34432,7.26563,1
13919,2,3.33883,3.33993,3.34791,3.3491,10.2745,1
13960,13,3.34689,3.34799,3.36866,3.3698,22.9181,1
13994,1,3.35043,3.35153,3.35654,3.3578,7.37419,1
13999,2,3.35443,3.35553,3.36053,3.36164,7.20301,1
14053,12,3.35732,3.35842,3.37909,3.3802,22.881,1
14056,9,3.35791,3.35901,3.37973,3.38106,23.1441,1
14061,5,3.35837,3.35947,3.36447,3.36561,7.23809,1
14078,10,3.3609,3.362,3.38268,3.38385,22.9538,1
14083,15,3.36343,3.36453,3.38522,3.38638,22.9511,1
14097,13,3.365,3.3661,3.38934,3.39046,25.4575,1
14115,10,3.37295,3.37405,3.40341,3.40473,31.778,1
14215,1,3.38377,3.38487,3.38988,3.39106,7.29158,1
14220,10,3.38488,3.38598,3.42408,3.42523,40.3572,1
14264,1,3.38989,3.39099,3.39599,3.39714,7.25423,1
14285,4,3.39113,3.39223,3.39723,3.39836,7.23119,1
14290,1,3.39308,3.39418,3.401,3.4022,9.11751,1
14293,8,3.39369,3.39479,3.39979,3.40091,7.21391,1
14331,3,3.40062,3.40172,3.40672,3.40783,7.21424,1
14443,7,3.4094,3.4105,3.41552,3.41696,7.55228,1
14553,3,3.41619,3.41729,3.42229,3.42341,7.21742,1
14558,0,3.41835,3.41945,3.42445,3.42558,7.23399,1
14563,8,3.4211,3.4222,3.42721,3.42837,7.26277,1
14595,0,3.42547,3.42657,3.43159,3.4331,7.62783,1
14742,2,3.43904,3.44014,3.44514,3.44634,7.30004,1
14776,5,3.45953,3.46063,3.46564,3.4669,7.36587,1
14830,0,3.46598,3.46708,3.47209,3.47321,7.22746,1
14835,9,3.46821,3.46931,3.49,3.49119,22.9761,1
14838,13,3.46874,3.46984,3.49051,3.49166,22.9287,1
14854,13,3.47558,3.47668,3.51119,3.5123,36.7213,1
14859,13,3.48743,3.48853,3.53187,3.53304,45.6088,2
14883,11,3.49014,3.49124,3.51191,3.51304,22.9004,1
14907,4,3.49261,3.49371,3.49871,3.49988,7.27311,1
14912,15,3.49479,3.49589,3.51658,3.51776,22.9669,1
14917,7,3.49696,3.49806,3.50806,3.50925,12.288,1
14943,2,3.50028,3.50138,3.50638,3.5075,7.22751,1
14948,8,3.50496,3.50607,3.51107,3.51224,7.27123,1
14987,5,3.50869,3.50979,3.51479,3.51601,7.31923,1
15085,6,3.52059,3.52169,3.52669,3.52782,7.23536,1
15090,7,3.52415,3.52525,3.53025,3.53141,7.26277,1
15104,4,3.52762,3.52872,3.53373,3.53505,7.4326,1
15109,7,3.53024,3.53134,3.53634,3.53749,7.24955,1
15234,6,3.53888,3.53998,3.54499,3.54619,7.31347,1
15239,2,3.54179,3.54289,3.54789,3.54904,7.25258,1
15290,5,3.54832,3.54942,3.55442,3.55554,7.22982,1
15304,0,3.55759,3.55869,3.56369,3.5648,7.20984,1
15309,6,3.55868,3.55978,3.56479,3.56597,7.29096,1
15344,4,3.59681,3.59791,3.60291,3.60405,7.24057,1
15349,10,3.59878,3.59988,3.62057,3.62174,22.9581,1
15367,15,3.60497,3.60607,3.62675,3.62789,22.9208,1
15370,7,3.60511,3.60621,3.61121,3.61234,7.22821,1
15377,12,3.60742,3.60852,3.62923,3.6305,23.0772,1
15391,6,3.61907,3.62017,3.62518,3.62645,7.38135,1
15394,1,3.6198,3.6209,3.6259,3.62709,7.28963,1
15422,2,3.62192,3.62302,3.62803,3.62922,7.29431,1
15600,7,3.63712,3.63822,3.64322,3.64436,7.2442,1
15605,14,3.64227,3.64337,3.66407,3.6653,23.034,1
15623,3,3.64418,3.64529,3.65029,3.65156,7.37129,1
15677,5,3.65325,3.65435,3.65935,3.66053,7.28587,1
15680,13,3.65385,3.65495,3.67564,3.67683,22.9818,1
15685,3,3.65451,3.65561,3.66061,3.66174,7.2335,1
15796,15,3.68555,3.68665,3.70736,3.70866,23.1046,1
15801,15,3.68694,3.68804,3.72804,3.72917,42.2311,1
15804,13,3.68778,3.68888,3.70955,3.71068,22.9032,1
15811,1,3.69211,3.69321,3.69821,3.69938,7.26594,1
15814,0,3.69275,3.69385,3.69885,3.70005,7.30192,1
15821,0,3.69686,3.69796,3.70385,3.70498,8.11817,1
15872,15,3.69937,3.70047,3.74873,3.74992,50.5546,2
15877,10,3.70196,3.70306,3.72373,3.72484,22.8828,1
15891,5,3.70629,3.70739,3.7124,3.71352,7.22871,1
15971,7,3.71289,3.71399,3.71899,3.72014,7.24425,1
15976,3,3.71883,3.71993,3.72494,3.72628,7.45434,1
15994,12,3.72158,3.72268,3.74335,3.74445,22.8713,1
16004,2,3.72438,3.72548,3.73048,3.73161,7.2301,1
16043,5,3.72508,3.72618,3.73118,3.73237,7.28855,1
16087,5,3.72738,3.72848,3.73619,3.73737,9.99354,1
16110,7,3.73083,3.73193,3.73693,3.73808,7.25577,1
16140,2,3.73225,3.73335,3.73835,3.73953,7.27975,1
16170,0,3.7364,3.7375,3.7425,3.74363,7.23745,1
16222,1,3.743,3.7441,3.7491,3.7503,7.30873,1
16232,15,3.74446,3.74556,3.76942,3.7706,26.1456,1
16299,1,3.75998,3.76108,3.76609,3.76722,7.23198,1
16304,11,3.76295,3.76405,3.78472,3.78584,22.8846,1
16309,8,3.766,3.7671,3.7721,3.7732,7.20895,1
16353,9,3.77888,3.77998,3.80066,3.80184,22.9666,1
16358,2,3.78235,3.78345,3.78846,3.78958,7.22129,1
16363,15,3.78445,3.78555,3.80624,3.80742,22.9693,1
16369,6,3.78479,3.78589,3.7909,3.79203,7.23196,1
16376,14,3.78566,3.78676,3.80743,3.80858,22.9225,1
16388,2,3.78947,3.79057,3.79557,3.79675,7.28159,1
16427,6,3.79859,3.79969,3.8047,3.8059,7.30592,1
16511,2,3.80731,3.80841,3.81341,3.81452,7.20999,1
16529,3,3.81239,3.81349,3.81849,3.81968,7.29694,1
16568,0,3.81948,3.82058,3.82559,3.82673,7.25106,1
16586,0,3.82628,3.82738,3.83238,3.83353,7.25319,1
16589,4,3.82712,3.82822,3.83322,3.83434,7.2178,1
16614,8,3.83506,3.83616,3.84116,3.84231,7.24887,1
16632,3,3.84224,3.84334,3.84835,3.84966,7.42014,1
16702,4,3.85198,3.85308,3.85809,3.85927,7.29005,1
16707,15,3.85316,3.85426,3.87493,3.87603,22.8735,1
16712,7,3.85583,3.85693,3.86194,3.86314,7.30704,1
16742,0,3.85938,3.86048,3.86548,3.86668,7.29944,1
16745,8,3.85954,3.86064,3.86564,3.86674,7.20165,1
16815,8,3.86578,3.86688,3.87188,3.87302,7.23553,1
16829,6,3.87251,3.87361,3.87861,3.87975,7.23322,1
16839,4,3.87621,3.87731,3.88231,3.88351,7.30011,1
16882,3,3.88464,3.88574,3.89074,3.89186,7.21986,1
16887,15,3.88981,3.89091,3.91159,3.91272,22.9132,1
16897,8,3.89672,3.89782,3.90283,3.90398,7.25159,1
16915,1,3.90581,3.90691,3.91191,3.91308,7.27081,1
16918,0,3.90644,3.90754,3.91256,3.91405,7.61172,1
16925,2,3.90783,3.90893,3.91394,3.9153,7.46713,1
16939,12,3.91178,3.91288,3.93357,3.93475,22.9664,1
17113,7,3.91402,3.91512,3.92013,3.92132,7.29217,1
17166,5,3.91473,3.91583,3.92084,3.92208,7.34944,1
17173,15,3.92013,3.92123,3.94193,3.94317,23.0398,1
17201,8,3.92078,3.92188,3.92688,3.928,7.22461,1
17253,6,3.9233,3.92441,3.92941,3.93057,7.26984,1
17263,0,3.9274,3.9285,3.93351,3.93479,7.39268,1
17289,5,3.93188,3.93298,3.93798,3.93913,7.24653,1
17389,1,3.93893,3.94003,3.94503,3.94617,7.23513,1
17394,7,3.94112,3.94222,3.94722,3.94844,7.32115,1
17416,6,3.94202,3.94312,3.94812,3.94924,7.21433,1
17454,2,3.94553,3.94663,3.95164,3.95289,7.35697,1
17496,5,3.94748,3.94858,3.95359,3.95482,7.3339,1
17551,2,3.95192,3.95302,3.95803,3.95918,7.25412,1
17556,15,3.95323,3.95433,3.975,3.97613,22.8984,1
17615,9,3.96228,3.96338,3.98406,3.98522,22.9354,1
17618,14,3.96245,3.96355,3.98423,3.98538,22.925,1
17621,3,3.96319,3.96429,3.96929,3.97045,7.25605,1
17630,5,3.96639,3.96749,3.97249,3.97364,7.25501,1
17674,7,3.9827,3.9838,3.99381,3.99512,12.4189,1
17686,2,3.98408,3.98518,3.99019,3.99142,7.33549,1
17712,3,3.98489,3.98599,3.99099,3.99218,7.28575,1
17850,15,3.99438,3.99548,4.01619,4.01745,23.0663,1
17855,6,4.00024,4.00134,4.00635,4.00756,7.31817,1
17893,8,4.00964,4.01074,4.01575,4.01689,7.24094,1
17896,15,4.01006,4.01116,4.03687,4.03802,27.9674,1
17965,0,4.01768,4.01878,4.02379,4.02503,7.35178,1
17970,4,4.0218,4.0229,4.0279,4.02911,7.30943,1
17975,8,4.02333,4.02443,4.02943,4.03054,7.21551,1
17978,1,4.02344,4.02454,4.02954,4.0307,7.26031,1
18030,6,4.0266,4.0277,4.03271,4.03398,7.37927,1
18090,2,4.03005,4.03115,4.03615,4.0373,7.25862,1
18182,7,4.03717,4.03827,4.04327,4.04444,7.26811,1
18185,14,4.03748,4.03858,4.05925,4.06035,22.8724,1
18192,5,4.04209,4.04319,4.04819,4.0493,7.20999,1
18218,13,4.04674,4.04784,4.06852,4.06963,22.8889,1
18228,2,4.0494,4.0505,4.0555,4.05662,7.22,1
18233,15,4.05284,4.05394,4.07463,4.07585,23.0127,1
18248,0,4.06127,4.06237,4.06737,4.06854,7.26698,1
18312,13,4.08423,4.08533,4.10601,4.10717,22.9398,1
18317,11,4.08775,4.08885,4.10952,4.11066,22.9149,1
18322,8,4.09034,4.09144,4.09644,4.09762,7.28414,1
18327,5,4.09235,4.09345,4.09845,4.09958,7.23419,1
18383,11,4.10795,4.10905,4.1302,4.13132,23.3682,1
18386,6,4.10842,4.10952,4.11452,4.11574,7.32212,1
18402,15,4.11377,4.11487,4.13555,4.1367,22.9309,1
18444,15,4.11904,4.12014,4.15622,4.15734,38.3002,1
18449,8,4.12102,4.12212,4.12712,4.12827,7.25047,1
18472,1,4.13213,4.13323,4.13823,4.13937,7.23305,1
18499,15,4.14088,4.14198,4.1769,4.17802,37.1387,1
18504,7,4.14868,4.14978,4.15478,4.15588,7.20315,1
18507,0,4.14959,4.15069,4.15569,4.15682,7.22718,1
18514,5,4.15149,4.1526,4.1626,4.16375,12.2552,1
18538,11,4.16048,4.16158,4.18225,4.18337,22.8834,1
18541,6,4.16125,4.16235,4.16735,4.16855,7.30619,1
18544,0,4.16144,4.16254,4.16754,4.16864,7.20252,1
18604,0,4.17283,4.17393,4.17894,4.18018,7.3471,1
18631,8,4.179,4.1801,4.18511,4.18629,7.29283,1
18660,7,4.18158,4.18268,4.18768,4.1888,7.22344,1
18700,2,4.19697,4.19807,4.20307,4.20427,7.29727,1
18703,13,4.19713,4.19823,4.21891,4.22005,22.9218,1
18710,12,4.20043,4.20153,4.22222,4.22338,22.9497,1
18744,0,4.21551,4.21661,4.22161,4.22276,7.24919,1
18749,13,4.21853,4.21963,4.24031,4.24145,22.9186,1
18767,2,4.22143,4.22253,4.22753,4.22872,7.2946,1
18806,2,4.22604,4.22714,4.23253,4.23363,7.59319,1
18840,14,4.23065,4.23175,4.25243,4.25356,22.905,1
18850,6,4.23358,4.23468,4.23969,4.24089,7.30444,1
18855,1,4.23488,4.23598,4.24098,4.24218,7.29927,1
18931,3,4.24563,4.24673,4.25173,4.25291,7.28734,1
18936,5,4.24993,4.25103,4.25603,4.2572,7.27445,1
18966,14,4.25193,4.25303,4.27372,4.27491,22.981,1
18980,2,4.25297,4.25407,4.25907,4.26021,7.24662,1
18983,10,4.25367,4.25477,4.27545,4.27659,22.9145,1
19024,2,4.26143,4.26253,4.26754,4.26871,7.27842,1
19050,3,4.26804,4.26914,4.27414,4.27525,7.2057,1
19053,10,4.26883,4.26993,4.29613,4.2973,28.4722,1
19103,10,4.27762,4.27872,4.31681,4.31797,40.3459,1
19108,13,4.28536,4.28646,4.30714,4.3083,22.9375,1
19111,0,4.28591,4.28701,4.29201,4.29316,7.24513,1
19118,11,4.28918,4.29028,4.31098,4.31221,23.0294,1
19157,4,4.29813,4.29923,4.30423,4.30542,7.29431,1
19160,5,4.29861,4.29971,4.30471,4.30584,7.22986,1
19222,7,4.31076,4.31186,4.31688,4.31822,7.45469,1
19358,2,4.31722,4.31833,4.32333,4.32445,7.2301,1
19361,0,4.31761,4.31871,4.32371,4.32486,7.25565,1
19394,3,4.32785,4.32895,4.33395,4.33508,7.23395,1
19408,15,4.33631,4.33741,4.35812,4.35938,23.0648,1
19413,15,4.34491,4.34601,4.37881,4.38,35.0893,1
19418,3,4.35576,4.35686,4.36186,4.36298,7.21866,1
19472,2,4.35847,4.35957,4.36457,4.36568,7.20783,1
19487,6,4.36705,4.36815,4.37316,4.37436,7.31033,1
19492,13,4.36873,4.36983,4.39052,4.39175,23.0177,1
19497,2,4.37131,4.37241,4.37741,4.37864,7.33118,1
19500,5,4.37183,4.37293,4.37794,4.37922,7.38492,1
19577,3,4.3777,4.3788,4.38381,4.38507,7.37078,1
19713,6,4.39001,4.39111,4.39612,4.39732,7.302,1
19755,5,4.39151,4.39261,4.39761,4.39873,7.22026,1
19760,7,4.39326,4.39436,4.39936,4.40048,7.21918,1
19763,15,4.39405,4.39515,4.41582,4.41693,22.8797,1
19804,10,4.3981,4.3992,4.41989,4.42109,22.9959,1
19814,0,4.4105,4.4116,4.41661,4.41776,7.26083,1
19819,15,4.41454,4.41564,4.4365,4.43763,23.0899,1
19846,2,4.41694,4.41804,4.42304,4.42414,7.20298,1
19884,8,4.42208,4.42318,4.42818,4.42935,7.27193,1
19894,6,4.42396,4.42506,4.43006,4.43127,7.30968,1
19897,1,4.42461,4.42571,4.43071,4.43188,7.27065,1
19902,15,4.4252,4.4263,4.45717,4.45829,33.0882,1
19930,2,4.42848,4.42958,4.43459,4.43575,7.27078,1
19989,9,4.43233,4.43343,4.45412,4.45529,22.9531,1
20024,15,4.44008,4.44119,4.47787,4.47913,39.0409,1
20029,10,4.44412,4.44522,4.46598,4.46745,23.3309,1
20055,3,4.45464,4.45574,4.46074,4.46187,7.2309,1
20065,15,4.4598,4.4609,4.49855,4.49968,39.8837,1
20068,7,4.46065,4.46175,4.46675,4.46785,7.20664,1
20084,2,4.46295,4.46405,4.46905,4.47018,7.23621,1
20089,10,4.46462,4.46572,4.48665,4.48779,23.1688,1
20092,6,4.46539,4.46649,4.47149,4.47261,7.22224,1
20235,1,4.47351,4.47461,4.47962,4.48076,7.24392,1
20298,0,4.48114,4.48224,4.48724,4.48844,7.30394,1
20345,13,4.48883,4.48993,4.51061,4.51172,22.8855,1
20350,6,4.49502,4.49612,4.50112,4.50223,7.20764,1
20369,1,4.50169,4.50279,4.5078,4.50907,7.38856,1
20374,12,4.50415,4.50525,4.52592,4.52704,22.8865,1
20441,6,4.51343,4.51453,4.51954,4.52075,7.32184,1
20446,15,4.51489,4.51599,4.53666,4.53777,22.8756,1
20451,15,4.51847,4.51957,4.55737,4.55865,40.1848,1
20493,0,4.5247,4.5258,4.5308,4.53199,7.29424,1
20496,2,4.52486,4.52596,4.53596,4.53712,12.2648,1
20508,6,4.52719,4.52829,4.5333,4.53444,7.24558,1
20561,7,4.53597,4.53707,4.54208,4.54333,7.36104,1
20582,13,4.54079,4.54189,4.56258,4.56377,22.9773,1
20632,7,4.54328,4.54438,4.54939,4.55055,7.26737,1
20637,12,4.5461,4.5472,4.56788,4.56902,22.9159,1
20640,2,4.54623,4.54733,4.55234,4.55354,7.30486,1
20645,15,4.54711,4.54821,4.57805,4.57919,32.0843,1
20702,2,4.55266,4.55376,4.55877,4.55999,7.33392,1
20705,3,4.55318,4.55428,4.55929,4.56059,7.41391,1
20863,5,4.55984,4.56094,4.56595,4.56722,7.37519,1
20868,1,4.56106,4.56216,4.56716,4.56836,7.30813,1
20873,13,4.56242,4.56352,4.58419,4.58529,22.8724,1
20903,5,4.56592,4.56702,4.57202,4.57316,7.24422,1
21007,10,4.57089,4.57199,4.59269,4.59396,23.0672,1
21010,12,4.57139,4.57249,4.59316,4.59428,22.8928,1
21028,9,4.57224,4.57335,4.59404,4.59525,23.0061,1
21048,6,4.57872,4.57982,4.58482,4.58596,7.24366,1
21071,4,4.58883,4.58993,4.59494,4.59621,7.38023,1
21074,13,4.58935,4.59045,4.61116,4.61243,23.0819,1
21221,5,4.60197,4.60307,4.60807,4.60922,7.24243,1
21226,7,4.60753,4.60863,4.61363,4.6148,7.26749,1
21318,4,4.61844,4.61954,4.62456,4.62602,7.57983,1
21323,6,4.62371,4.62481,4.62982,4.63102,7.30759,1
21441,8,4.62783,4.62893,4.63393,4.63507,7.23496,1
21446,2,4.62957,4.63067,4.63567,4.63687,7.30411,1
21484,5,4.63095,4.63205,4.63706,4.63822,7.27292,1
21548,1,4.63811,4.63921,4.64921,4.65036,12.2547,1
21553,7,4.64426,4.64536,4.65037,4.65151,7.24265,1
21556,3,4.64482,4.64592,4.65094,4.65239,7.57444,1
21702,5,4.65525,4.65635,4.66135,4.66253,7.27817,1
21707,4,4.65849,4.65959,4.66459,4.66574,7.25688,1
21712,5,4.66083,4.66193,4.66694,4.66817,7.33941,1
21738,13,4.663,4.6641,4.68479,4.68597,22.9649,1
21801,13,4.67381,4.67491,4.70547,4.70666,32.8479,1
21804,3,4.67417,4.67527,4.68027,4.68138,7.21034,1
21807,6,4.67459,4.67569,4.6807,4.68192,7.32868,1
21810,6,4.67461,4.67571,4.6857,4.68689,12.279,1
21815,6,4.67512,4.67622,4.6907,4.69188,16.7631,2
21826,2,4.67914,4.68024,4.68524,4.68637,7.23001,1
21907,2,4.68543,4.68653,4.69154,4.69271,7.27316,1
21941,2,4.68798,4.68908,4.69654,4.6977,9.71999,1
21946,15,4.68939,4.69049,4.71121,4.71251,23.1205,1
21949,13,4.6898,4.6909,4.72618,4.72742,37.6284,1
22019,14,4.69716,4.69826,4.71894,4.72006,22.8969,1
22024,15,4.69908,4.70018,4.73189,4.73306,33.9777,1
22029,7,4.7032,4.7043,4.70931,4.71054,7.33878,1
22032,1,4.7035,4.7046,4.70961,4.71086,7.36214,1
22064,7,4.70618,4.70729,4.71432,4.71555,9.36724,1
22087,8,4.70939,4.71049,4.71549,4.71667,7.27721,1
22225,10,4.71305,4.71415,4.73482,4.73595,22.8996,1
22292,2,4.71652,4.71762,4.72262,4.72379,7.27165,1
22302,11,4.72227,4.72337,4.74405,4.74521,22.9404,1
22373,10,4.72831,4.72941,4.7555,4.75664,28.3324,1
22395,1,4.73269,4.73379,4.7388,4.73992,7.22981,1
22398,9,4.73315,4.73425,4.75492,4.75606,22.9137,1
22423,6,4.74036,4.74146,4.74647,4.74769,7.32536,1
22445,2,4.74629,4.74739,4.7524,4.75363,7.33304,1
22546,4,4.75718,4.75828,4.76328,4.76443,7.24932,1
22564,8,4.76716,4.76826,4.77326,4.77439,7.23586,1
22569,15,4.77008,4.77118,4.79186,4.793,22.9175,1
22574,8,4.77236,4.77346,4.77846,4.77963,7.26888,1
22609,0,4.77906,4.78016,4.78517,4.78633,7.26863,1
22614,6,4.78356,4.78466,4.78967,4.79101,7.45472,1
22640,8,4.78808,4.78918,4.79418,4.79532,7.24874,1
22643,1,4.78904,4.79014,4.79514,4.79626,7.22697,1
22648,6,4.78921,4.79031,4.79531,4.79641,7.20106,1
22768,6,4.8039,4.805,4.81,4.81114,7.24358,1
22773,14,4.80501,4.80611,4.82681,4.82806,23.0488,1
22791,5,4.82119,4.82229,4.82729,4.82842,7.23473,1
22796,1,4.82351,4.82461,4.82962,4.83082,7.31317,1
22799,2,4.82401,4.82511,4.83011,4.83125,7.24153,1
22851,13,4.82728,4.82838,4.84906,4.85022,22.9373,1
22865,4,4.82865,4.82975,4.83476,4.83605,7.39162,1
22916,7,4.83126,4.83236,4.83736,4.83859,7.33038,1
22978,4,4.83727,4.83837,4.84337,4.84449,7.21602,1
23025,5,4.84452,4.84562,4.85062,4.85178,7.26667,1
23030,10,4.84693,4.84803,4.86872,4.86989,22.9562,1
23052,5,4.85012,4.85122,4.85622,4.85737,7.24293,1
23055,15,4.85049,4.8516,4.87229,4.87348,22.9887,1
23092,14,4.86056,4.86166,4.88233,4.88346,22.8972,1
23097,14,4.86663,4.86773,4.90301,4.90417,37.5417,1
23100,15,4.86678,4.86788,4.89302,4.89438,27.597,1
23157,14,4.87395,4.87505,4.92371,4.92493,50.9834,2
23167,13,4.88386,4.88496,4.90565,4.90683,22.9679,1
23172,6,4.8854,4.8865,4.8915,4.89262,7.22103,1
23177,2,4.88952,4.89062,4.89562,4.89675,7.23602,1
23182,3,4.89084,4.89194,4.89695,4.89814,7.29442,1
23192,7,4.89285,4.89395,4.89896,4.90025,7.39266,1
23415,3,4.91205,4.91316,4.91816,4.91936,7.30652,1
23420,0,4.91722,4.91832,4.92332,4.92446,7.2373,1
23454,9,4.92268,4.92378,4.94447,4.94564,22.9598,1
23480,15,4.92373,4.92483,4.94552,4.94672,22.9883,1
23510,14,4.92607,4.92717,4.94786,4.94902,22.9511,1
23515,1,4.92834,4.92944,4.93444,4.93568,7.34124,1
23561,15,4.93481,4.93592,4.96621,4.9674,32.5801,1
23564,3,4.93518,4.93628,4.94129,4.94257,7.39472,1
23571,0,4.9363,4.9374,4.94241,4.9436,7.30008,1
23574,5,4.93659,4.93769,4.9427,4.94391,7.3221,1
23577,4,4.93707,4.93817,4.94318,4.94433,7.26111,1
23586,7,4.93914,4.94024,4.94524,4.9464,7.2612,1
23731,8,4.9442,4.9453,4.9503,4.95147,7.2704,1
23803,10,4.94677,4.94787,4.96855,4.96969,22.9265,1
23829,6,4.9485,4.9496,4.9546,4.95572,7.22054,1
23834,5,4.94987,4.95097,4.95597,4.95711,7.23724,1
23847,3,4.95035,4.95145,4.95646,4.95776,7.41781,1
23863,5,4.95129,4.95239,4.96097,4.96213,10.8367,1
23868,10,4.95196,4.95306,4.98922,4.99038,38.4216,1
23873,2,4.95234,4.95344,4.95844,4.95956,7.22035,1
24015,5,4.97875,4.97985,4.98485,4.986,7.24475,1
24020,2,4.982,4.9831,4.9881,4.98927,7.26689,1
24072,0,4.99441,4.99551,5.00051,5.00169,7.27671,1
24077,10,4.99789,4.99899,5.01971,5.02103,23.1349,1
24082,5,4.99894,5.00004,5.00504,5.0062,7.26109,1
24125,10,5.00538,5.00648,5.04039,5.04156,36.1839,1
24130,1,5.01092,5.01202,5.01703,5.01829,7.36865,1
24184,10,5.01802,5.01912,5.08174,5.08286,64.8317,2
24254,6,5.0227,5.0238,5.0288,5.02995,7.24898,1
24259,4,5.02831,5.02941,5.03441,5.03552,7.20325,1
24303,10,5.04368,5.04478,5.10242,5.10358,59.8979,1
24308,13,5.04715,5.04825,5.06894,5.07009,22.9374,1
24313,13,5.05004,5.05114,5.08963,5.09084,40.8058,1
24318,8,5.05152,5.05262,5.05763,5.05879,7.26759,1
24321,7,5.05183,5.05293,5.05795,5.05932,7.48455,1
24434,4,5.05918,5.06028,5.06529,5.06644,7.25337,1
24439,6,5.0603,5.0614,5.0664,5.06757,7.26928,1
24478,7,5.06729,5.06839,5.07339,5.07449,7.20126,1
24500,12,5.06934,5.07044,5.09113,5.09234,23.005,1
24508,2,5.07342,5.07452,5.07952,5.08065,7.23433,1
24515,14,5.07583,5.07693,5.09761,5.09877,22.9368,1
24520,9,5.07856,5.07966,5.10033,5.10144,22.8742,1
24539,15,5.08226,5.08336,5.10404,5.10519,22.9308,1
24544,13,5.08499,5.08609,5.1103,5.11142,26.435,1
24632,5,5.09853,5.09963,5.10463,5.10576,7.23229,1
24681,8,5.10941,5.11051,5.11551,5.11668,7.27321,1
24691,7,5.11524,5.11634,5.12134,5.12252,7.28013,1
24717,8,5.11851,5.11961,5.12461,5.12571,7.20449,1
24720,10,5.11901,5.12011,5.14081,5.14206,23.0474,1
24753,7,5.12863,5.12973,5.13473,5.13589,7.25915,1
24758,10,5.13104,5.13214,5.16149,5.16264,31.6011,1
24780,4,5.1404,5.1415,5.14651,5.14776,7.35574,1
24828,2,5.14129,5.14239,5.1474,5.14863,7.34313,1
24835,4,5.14348,5.14458,5.15151,5.15267,9.19373,1
24956,12,5.16394,5.16504,5.18571,5.18681,22.8759,1
24959,0,5.16457,5.16567,5.17067,5.17178,7.20507,1
24971,5,5.17123,5.17233,5.17734,5.17863,7.40695,1
25037,0,5.18483,5.18593,5.19094,5.19212,7.29063,1
25072,2,5.1956,5.1967,5.20171,5.2029,7.30058,1
25106,7,5.20367,5.20477,5.20977,5.21092,7.25663,1
25111,7,5.20717,5.20827,5.21477,5.2159,8.73004,1
25116,12,5.2087,5.20981,5.23049,5.23169,22.982,1
25121,2,5.20976,5.21086,5.21586,5.21697,7.21791,1
25152,4,5.21549,5.21659,5.22159,5.22274,7.24836,1
25175,0,5.22195,5.22305,5.22806,5.22925,7.29648,1
25180,1,5.22803,5.22913,5.23913,5.24024,12.2077,1
25243,11,5.23537,5.23647,5.25715,5.25828,22.915,1
25246,11,5.23542,5.23652,5.27783,5.27899,43.573,1
25253,0,5.2371,5.2382,5.24322,5.2446,7.50288,1
25258,13,5.23893,5.24003,5.26071,5.26187,22.9326,1
